ticker,company_name,industry_group,latest_date,data_points,return_3d,return_5d,return_10d,return_20d,return_1m,return_3m,return_6m,return_1y,avg_volume_3d,avg_volume_5d,avg_volume_20d,relative_volume,ma_5d,ma_10d,ma_20d,max_drawdown_10d,up_days_10d,early_momentum_signal,confirmed_momentum_signal,strong_momentum_signal,risk_warning,relative_strength_vs_industry,leader_type,industry_quality_score,distance_from_20d_ma,distance_from_52w_high,position_in_52w_range,forward_pe,earnings_growth,peg_ratio,peg_rating,peg_status,peg_note,industry_regime,industry_risk_flag,rotation_type,causal_hypothesis,evidence_status,short_term_price_zone,long_term_price_zone,price_zone,current_state,watch_status,latest_volume,data_status,data_quality_note
GNRC,Generac Holdings Inc.,Energy Storage,2026-06-02,251,0.018357,0.035514,0.124600,0.107014,0.097324,0.286470,0.876805,1.236736,1132045.000000,958347.000000,825476.750000,1.880047,278.346002,267.364003,267.118001,-0.040174,6,False,True,False,False,-0.189404,specialist,3,0.065372,0.000000,1.000000,25.651472,0.699000,0.366974,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,too_extended,1551935,ok,資料日期與本次市場日期一致。
ISRG,Intuitive Surgical Inc.,Robotics Automation,2026-06-02,251,-0.050351,-0.078646,-0.085516,-0.110644,-0.121194,-0.191227,-0.298493,-0.270998,3281148.000000,3029988.800000,2471052.200000,1.363567,416.276001,428.653000,433.324500,-0.104069,4,False,False,False,True,-0.133915,core_leader,4,-0.071596,-0.321414,0.000000,34.119270,0.188000,1.814855,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,3369444,ok,資料日期與本次市場日期一致。
TER,Teradyne Inc.,Robotics Automation,2026-06-02,251,0.026055,0.008943,0.223387,0.163965,0.137074,0.291067,1.160275,3.832721,2970371.666667,2989643.000000,3649620.750000,0.618836,378.975995,366.150858,360.878775,-0.050547,7,False,True,False,False,0.174987,specialist,4,0.087955,-0.060543,0.924848,41.270990,3.148000,0.131102,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,not_eligible_industry,2258515,ok,資料日期與本次市場日期一致。
SYM,Symbotic Inc.,Robotics Automation,2026-06-02,251,0.005737,-0.071496,0.043358,-0.138772,-0.166412,-0.067970,-0.413991,0.665197,3630036.333333,4270941.800000,2781855.450000,0.822440,49.271001,50.077500,51.300750,-0.140755,6,False,False,False,True,-0.005042,emerging_leader,4,-0.043094,-0.437686,0.355975,64.383705,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,2287909,ok,資料日期與本次市場日期一致。
ROK,Rockwell Automation Inc.,Robotics Automation,2026-06-02,251,0.018931,0.015582,0.061990,0.161199,0.140906,0.166473,0.178330,0.484320,807358.666667,698315.200000,837108.800000,0.592487,456.411993,448.941998,449.149718,-0.011484,6,False,True,False,False,0.013590,core_leader,4,0.031750,0.000000,1.000000,31.931849,0.396000,0.806360,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,495976,ok,資料日期與本次市場日期一致。
CGNX,Cognex Corporation,Robotics Automation,2026-06-02,251,0.001060,-0.032928,0.068789,0.175289,0.182852,0.234261,0.739288,1.179338,2421289.333333,2340993.600000,2917678.400000,1.061175,65.856000,65.182364,64.623658,-0.054003,5,False,False,False,False,0.020390,specialist,4,0.022536,-0.032928,0.942193,37.507095,1.223000,0.306681,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,not_eligible_industry,3096168,ok,資料日期與本次市場日期一致。
ZBRA,Zebra Technologies Corporation,Robotics Automation,2026-06-02,251,0.026382,0.007923,-0.021610,0.137264,0.120486,0.128938,0.006686,-0.128600,2215645.666667,1744827.400000,1301776.850000,0.691622,249.688000,248.931000,244.256499,-0.046644,4,True,False,False,False,-0.070010,specialist,4,0.041692,-0.254629,0.388146,12.287264,0.038000,3.233491,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,reasonable_pullback,reasonable_pullback,early_recovery,not_eligible_industry,900337,ok,資料日期與本次市場日期一致。
IONQ,IonQ Inc.,Quantum Computing,2026-06-02,251,0.017964,0.122289,0.447982,0.560656,0.545455,0.927126,0.448276,0.793519,28101703.000000,29159461.800000,35990400.450000,0.764835,69.658000,63.535000,57.979500,-0.038712,7,False,True,False,True,0.000000,emerging_leader,3,0.231470,-0.130223,0.807387,-68.495125,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,very_extended,neutral,very_extended,overextended,too_extended,27526709,ok,資料日期與本次市場日期一致。
XYZ,Block Inc.,Fintech,2026-06-02,251,-0.002690,0.071997,0.049837,0.031293,0.032586,0.178855,0.110030,0.167533,6734412.333333,6637407.400000,6541441.850000,0.748908,74.348000,71.770000,71.618000,-0.039639,6,False,True,False,False,-0.007820,challenger,3,0.035354,-0.085809,0.782636,14.889110,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,4898937,ok,資料日期與本次市場日期一致。
PYPL,PayPal Holdings Inc.,Fintech,2026-06-02,251,0.001574,0.008379,0.003267,-0.116293,-0.117169,-0.036981,-0.287529,-0.372381,15365831.333333,15480098.800000,16002364.700000,0.689473,44.537999,44.358500,44.875500,-0.014605,4,True,False,False,False,-0.054390,core_leader,3,-0.007699,-0.427665,0.143349,7.734609,-0.062000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,11033194,ok,資料日期與本次市場日期一致。
HOOD,Robinhood Markets Inc.,Fintech,2026-06-02,251,0.039133,0.189904,0.142709,0.151666,0.196850,0.158933,-0.313877,0.229225,44427367.666667,40549520.600000,25658675.150000,1.024227,86.852002,80.783001,79.400500,-0.065111,6,True,True,False,False,0.085052,emerging_leader,3,0.110321,-0.421750,0.263459,32.135777,0.027000,11.902140,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,reasonable_pullback,extended,early_recovery,not_eligible_industry,26280303,ok,資料日期與本次市場日期一致。
COIN,Coinbase Global Inc.,Fintech,2026-06-02,251,-0.045322,-0.033443,-0.081556,-0.142864,-0.090248,-0.045898,-0.362253,-0.327990,9221002.000000,8980541.200000,9662230.300000,0.864201,180.332001,184.495999,192.885500,-0.102191,4,False,False,False,True,-0.139213,challenger,3,-0.097962,-0.585521,0.118052,34.890950,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,momentum_exhaustion,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,falling_knife,avoid_for_now,8350106,ok,資料日期與本次市場日期一致。
SOFI,SoFi Technologies Inc.,Fintech,2026-06-02,251,0.045374,0.110138,0.129217,0.095062,0.079732,-0.046749,-0.403096,0.298682,106874390.000000,91324674.000000,67829803.500000,1.079360,17.536000,16.585000,16.236500,-0.045210,6,True,True,False,False,0.071560,emerging_leader,3,0.092600,-0.449239,0.228267,22.736593,1.012000,0.224670,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,extended,deep_pullback,extended,strong_uptrend,not_eligible_industry,73212770,ok,資料日期與本次市場日期一致。
AFRM,Affirm Holdings Inc.,Fintech,2026-06-02,251,-0.027260,0.025119,0.102469,0.058587,0.051377,0.484633,0.000846,0.292031,5633286.666667,5549292.000000,5544823.000000,0.849290,72.202002,69.510001,67.603501,-0.035845,7,False,True,False,False,0.044811,specialist,3,0.050389,-0.229659,0.573615,18.801033,35.293000,0.005327,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,momentum_exhaustion,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,4709160,ok,資料日期與本次市場日期一致。
NFLX,Netflix Inc.,Consumer Platforms,2026-06-02,251,-0.035086,-0.049612,-0.070496,-0.084487,-0.094829,-0.147083,-0.225414,-0.315812,37822911.000000,34968406.600000,34127211.650000,1.199276,85.781999,87.191000,87.404499,-0.067167,1,False,False,False,False,-0.074285,core_leader,4,-0.046617,-0.377730,0.128676,21.684315,0.864000,0.250976,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,40927933,ok,資料日期與本次市場日期一致。
UBER,Uber Technologies Inc.,Consumer Platforms,2026-06-02,251,0.009870,0.021392,-0.046084,-0.031246,-0.046592,-0.062074,-0.181860,-0.132194,29535862.666667,26178977.600000,21274539.400000,0.667140,71.488000,72.168000,73.902500,-0.060054,4,True,False,False,False,-0.049873,core_leader,4,-0.030885,-0.284515,0.078913,16.388004,-0.846000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,reasonable_pullback,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,14193088,ok,資料日期與本次市場日期一致。
ABNB,Airbnb Inc.,Consumer Platforms,2026-06-02,251,-0.001115,0.012587,0.000372,-0.032479,-0.051602,0.009847,0.148389,0.010911,4010188.333333,3811673.000000,4241163.250000,0.818164,134.426001,133.812001,135.300002,-0.025531,4,False,False,False,False,-0.003417,challenger,4,-0.007021,-0.068179,0.698836,22.225275,0.060000,3.704213,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,3469965,ok,資料日期與本次市場日期一致。
DASH,DoorDash Inc.,Consumer Platforms,2026-06-02,251,0.001595,0.019156,-0.035163,-0.090514,-0.107427,-0.105494,-0.208802,-0.265559,4428853.333333,4309092.000000,5549438.000000,0.545471,159.059998,158.419998,159.537499,-0.047518,5,True,False,False,False,-0.038952,challenger,4,-0.016219,-0.442926,0.076587,20.161213,-0.061000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,early_recovery,not_eligible_industry,3027060,ok,資料日期與本次市場日期一致。
SPOT,Spotify Technology S.A.,Consumer Platforms,2026-06-02,251,-0.029436,-0.053256,0.126941,0.144298,0.135875,-0.035503,-0.162590,-0.252686,2159369.666667,2045181.800000,2560135.450000,0.556771,507.296008,495.089005,461.928502,-0.060467,5,False,False,False,False,0.123152,challenger,4,0.085666,-0.353654,0.244389,27.116943,2.224000,0.121929,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,neutral,none,unclear,unclear,needs_review,extended,deep_pullback,extended,sideways_base,not_eligible_industry,1425409,ok,資料日期與本次市場日期一致。
PINS,Pinterest Inc.,Consumer Platforms,2026-06-02,251,0.010654,0.079669,0.047165,0.000959,0.032146,0.092670,-0.200995,-0.370057,36202390.666667,27735454.400000,22356193.600000,0.758017,20.590000,19.807000,20.171500,-0.029056,6,True,True,False,False,0.043376,non_leader,4,0.034628,-0.467194,0.229474,9.286121,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,neutral,none,unclear,unclear,needs_review,neutral,deep_pullback,deep_pullback,pullback_in_uptrend,not_eligible_industry,16946372,ok,資料日期與本次市場日期一致。
JNJ,Johnson & Johnson,Defensive Healthcare,2026-06-02,251,-0.034272,-0.031671,-0.020741,-0.000126,-0.013285,-0.091502,0.089134,0.479466,8538296.333333,7728757.800000,7547944.450000,0.487045,226.763998,228.409843,226.386757,-0.043391,4,False,False,False,False,-0.014751,core_leader,4,-0.015446,-0.098118,0.759914,17.526463,-0.529000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,3676189,ok,資料日期與本次市場日期一致。
MRK,Merck & Co. Inc.,Defensive Healthcare,2026-06-02,251,-0.035366,-0.033996,0.027452,0.022456,0.031116,-0.027734,0.120885,0.553684,11407091.000000,10128494.600000,8802423.650000,0.933672,117.934000,117.492000,114.988000,-0.059146,5,False,False,False,False,0.033443,core_leader,4,0.005757,-0.061130,0.845520,12.092297,,,unavailable,missing_growth,Yahoo Finance earningsGrowth is missing.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,8218573,ok,資料日期與本次市場日期一致。
PFE,Pfizer Inc.,Defensive Healthcare,2026-06-02,251,-0.022571,-0.011605,0.008685,-0.012481,-0.013606,-0.022884,0.025905,0.170684,37978539.333333,35722423.600000,35859670.900000,0.839322,25.941999,25.886000,25.837984,-0.025181,5,False,False,False,False,0.014676,specialist,4,-0.011146,-0.090307,0.608372,9.005610,-0.101000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,30097818,ok,資料日期與本次市場日期一致。
ABBV,AbbVie Inc.,Defensive Healthcare,2026-06-02,251,-0.014774,0.010698,0.028604,0.034781,0.042594,-0.071295,-0.038496,0.187809,5895162.333333,5502977.400000,5515489.350000,0.944356,216.015997,214.945998,210.728500,-0.026072,6,False,True,False,False,0.034595,core_leader,4,0.022168,-0.097665,0.624912,13.271906,-0.462000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,strong_uptrend,not_eligible_industry,5208587,ok,資料日期與本次市場日期一致。
UNH,UnitedHealth Group Inc.,Defensive Healthcare,2026-06-02,251,-0.012051,0.002813,-0.033774,0.019339,0.024784,0.316891,0.162685,0.290010,6661163.000000,5771657.800000,6577879.450000,0.471564,380.926001,382.497998,383.595500,-0.031806,2,False,False,False,False,-0.027783,core_leader,4,-0.014795,-0.057932,0.861888,18.107830,0.007000,25.868329,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,extended,extended,sideways_base,not_eligible_industry,3101889,ok,資料日期與本次市場日期一致。
MDT,Medtronic plc,Defensive Healthcare,2026-06-02,251,-0.024084,-0.049613,-0.046172,-0.058110,-0.078125,-0.231185,-0.288912,-0.110428,16913517.000000,14862490.200000,10958742.550000,1.303731,74.618001,76.417001,76.584000,-0.061705,3,False,False,False,False,-0.040181,specialist,4,-0.037005,-0.289047,0.000000,12.173483,-0.118000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,14287251,ok,資料日期與本次市場日期一致。
PG,Procter & Gamble Co.,Defensive Staples,2026-06-02,251,-0.034884,-0.014969,-0.011026,-0.018129,-0.043732,-0.111693,-0.035585,-0.131730,9876895.000000,9975257.000000,8280644.250000,0.746450,143.612003,143.260002,143.703001,-0.048885,5,False,False,False,False,0.051759,core_leader,4,-0.020062,-0.151433,0.159743,19.873356,0.058000,3.426441,expensive,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,deep_pullback,deep_pullback,sideways_base,not_eligible_industry,6181085,ok,資料日期與本次市場日期一致。
KO,The Coca-Cola Company,Defensive Staples,2026-06-02,251,-0.024873,-0.025478,-0.034360,0.002814,-0.002163,-0.004926,0.087304,0.133825,19249328.666667,17129797.200000,14731289.300000,0.848173,79.618002,80.467001,80.032501,-0.042847,3,False,False,False,False,0.028426,core_leader,4,-0.020273,-0.042847,0.795376,22.508133,0.182000,1.236711,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,12494686,ok,資料日期與本次市場日期一致。
PEP,PepsiCo Inc.,Defensive Staples,2026-06-02,251,-0.029325,-0.025261,-0.047363,-0.081441,-0.097897,-0.131231,-0.027364,0.120122,9533934.000000,8726300.400000,7260205.100000,1.067202,144.348001,146.650000,149.289500,-0.060105,4,False,False,False,False,0.015422,core_leader,4,-0.048828,-0.159665,0.394249,15.523435,0.278000,0.558397,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,sideways_base,not_eligible_industry,7748102,ok,資料日期與本次市場日期一致。
WMT,Walmart Inc.,Defensive Staples,2026-06-02,251,-0.049117,-0.046470,-0.152092,-0.130854,-0.139242,-0.112593,0.029225,0.140281,31886622.666667,27867033.600000,23057668.400000,1.183670,116.170000,120.607999,125.674754,-0.157526,2,False,False,False,True,-0.089307,core_leader,4,-0.100376,-0.157526,0.480991,34.369026,0.194000,1.771599,fair,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,neutral,reasonable_pullback,falling_knife,avoid_for_now,27292668,ok,資料日期與本次市場日期一致。
COST,Costco Wholesale Corporation,Defensive Staples,2026-06-02,251,-0.041127,-0.048518,-0.113519,-0.057781,-0.056766,-0.051713,0.047472,-0.090895,4006234.666667,3450620.800000,2442355.200000,0.890290,971.118005,1010.553992,1017.982986,-0.135436,3,False,False,False,True,-0.050734,core_leader,4,-0.062587,-0.127979,0.432329,42.186070,0.455000,0.927166,undervalued,ok,Forward PEG uses Yahoo forwardPE divided by earningsGrowth percent.,weak,none,defensive_rotation,defensive_rotation,inferred,reasonable_pullback,reasonable_pullback,reasonable_pullback,falling_knife,avoid_for_now,2174404,ok,資料日期與本次市場日期一致。
CL,Colgate-Palmolive Company,Defensive Staples,2026-06-02,251,-0.036985,-0.017585,-0.018350,0.033970,0.011575,-0.070060,0.111612,-0.001313,5261803.333333,4668842.000000,5036295.500000,0.550009,89.956000,90.105000,88.969500,-0.036985,6,False,False,False,False,0.044435,specialist,4,-0.007862,-0.104110,0.580708,21.843115,-0.059000,,unavailable,invalid_growth,Yahoo Finance earningsGrowth is zero or negative.,weak,none,defensive_rotation,defensive_rotation,inferred,neutral,neutral,neutral,sideways_base,not_eligible_industry,2770010,ok,資料日期與本次市場日期一致。
SPY,SPDR S&P 500 ETF Trust,Market ETFs,2026-06-02,251,0.006586,0.011964,0.028322,0.057882,0.054007,0.119522,0.117802,0.288861,41887289.666667,41866153.800000,46035903.450000,0.585440,755.929993,749.357996,743.307999,-0.000173,8,False,True,False,False,-0.026325,non_leader,5,0.021878,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,26951269,ok,資料日期與本次市場日期一致。
QQQ,Invesco QQQ Trust,Market ETFs,2026-06-02,251,0.014356,0.021745,0.057063,0.108905,0.106816,0.241898,0.208015,0.421907,33223133.000000,33531619.800000,38794594.950000,0.727862,738.451990,726.927002,716.132999,-0.001137,8,False,True,False,False,0.002416,non_leader,5,0.041929,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,28237099,ok,資料日期與本次市場日期一致。
IWM,iShares Russell 2000 ETF,Market ETFs,2026-06-02,251,-0.001267,0.003959,0.056854,0.049590,0.044328,0.127059,0.178527,0.410339,22446393.000000,23113935.800000,25242018.950000,0.656060,290.694000,286.445999,284.442001,-0.010444,6,False,True,False,False,0.002207,non_leader,5,0.025376,-0.001267,0.995688,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,16560279,ok,資料日期與本次市場日期一致。
DIA,SPDR Dow Jones Industrial Average ETF Trust,Market ETFs,2026-06-02,251,0.013805,0.017417,0.034285,0.050603,0.039015,0.062085,0.084738,0.225142,4906151.666667,4535171.000000,4827872.750000,1.024666,510.039996,505.889996,501.303912,-0.001719,8,True,True,False,False,-0.020362,non_leader,5,0.025426,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,4946955,ok,資料日期與本次市場日期一致。
VTI,Vanguard Total Stock Market ETF,Market ETFs,2026-06-02,251,0.007265,0.013263,0.033116,0.057574,0.053674,0.118556,0.119794,0.291152,4246268.333333,3758541.000000,3346670.250000,0.801365,372.263995,368.690997,365.622997,-0.000271,8,False,True,False,False,-0.021531,non_leader,5,0.023896,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,2681905,ok,資料日期與本次市場日期一致。
VOO,Vanguard S&P 500 ETF,Market ETFs,2026-06-02,251,0.006269,0.011956,0.028502,0.057777,0.053946,0.119453,0.117816,0.289471,6504726.666667,7075556.000000,6151449.000000,0.712447,694.983997,688.948004,683.334995,-0.000072,8,False,True,False,False,-0.026145,non_leader,5,0.021841,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,4382580,ok,資料日期與本次市場日期一致。
EWT,iShares MSCI Taiwan ETF,Market ETFs,2026-06-02,251,0.046609,0.048659,0.167284,0.184714,0.190508,0.502455,0.736644,1.107825,5455928.666667,6059317.200000,6454589.300000,0.575790,104.323999,99.681999,96.957999,-0.006118,8,False,True,False,False,0.112637,non_leader,5,0.104705,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,extended,very_extended,very_extended,overextended,avoid_for_now,3716486,ok,資料日期與本次市場日期一致。
VUAA.L,Vanguard S&P 500 UCITS ETF USD Acc,Market ETFs,2026-06-02,253,0.007822,0.013245,0.031751,0.050343,0.063269,0.109701,0.122764,0.304672,139557.333333,176778.800000,210463.400000,0.603468,146.056003,144.712003,143.561002,-0.002516,7,False,True,False,False,-0.022897,non_leader,5,0.023119,0.000000,1.000000,,,,unavailable,missing_pe,Yahoo Finance forwardPE is missing or not positive.,momentum_leader,momentum_exhaustion,unclear,unclear,needs_review,neutral,very_extended,very_extended,overextended,avoid_for_now,127008,ok,資料日期與本次市場日期一致。
